Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
11/01/24,12:39:37 AM,6100 S Flores St,78214,Traffic Calls,Minor Accident,6230,SOUTH,SAPD-2024-1535130,29.36343,-98.493794,1730439577000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24,12:38:01 AM,3400 Fredericksburg Rd,78201-3847,Other Calls,SAPD Emergency Call,5230,WEST,SAPD-2024-1535126,29.474859,-98.535733,1730439481000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:41:36 AM,100 Hallie Pass,78227,Other Calls,Suspicious Person,6360,SOUTH,SAPD-2024-1535135,29.361691,-98.635511,1730439696000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:41:15 AM,900 N Main Ave,78212,Property Crime Calls,Burglary,1210,DOWNTOWN,SAPD-2024-1535137,29.436053,-98.494135,1730439675000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/01/24,12:39:21 AM,MCLEOD / N HAMILTON AVE,78201,Traffic Calls,Officer Traffic Stop,2320,CENTRAL,SAPD-2024-1535129,29.444911,-98.529545,1730439561000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24,12:41:36 AM,N Main Ave / W Martin St,78205,Crimes Against Person Calls,Fight,1120,DOWNTOWN,SAPD-2024-1535132,29.429348,-98.493927,1730439696000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/01/24,12:42:37 AM,2900 Ruiz St,78228,Other Calls,Welfare Check,2360,CENTRAL,SAPD-2024-1535138,29.438356,-98.547101,1730439757000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:45:00 AM,3400 Fredericksburg Rd,78201-3847,Property Crime Calls,Burglary in Progress,5230,WEST,SAPD-2024-1535150,29.474859,-98.535733,1730439900000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/01/24,12:43:23 AM,600 N San Gabriel Ave,78228,Other Calls,Disturbance,5130,WEST,SAPD-2024-1535142,29.446828,-98.557802,1730439803000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:43:08 AM,9600 S Zarzamora St,78224,Other Calls,Suspicious Person,6140,SOUTH,SAPD-2024-1535141,29.321266,-98.532114,1730439788000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:42:25 AM,W0 NE LOOP 410 OFRP US HWY 281 N,78216,Other Calls,Patrol By,3350,NORTH,SAPD-2024-1535136,29.52022,-98.475679,1730439745000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:48:54 AM,8800 Timber Path,78250,Crimes Against Person Calls,Threats,7330,PRUE,SAPD-2024-1535173,29.483653,-98.657912,1730440134000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/01/24,12:44:44 AM,9400 Wurzbach Rd,78240-1046,Crimes Against Person Calls,Assault In Progress,7120,PRUE,SAPD-2024-1535149,29.529697,-98.562959,1730439884000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/01/24,12:43:15 AM,W0 NE LP 410 ONRP HY281 N,78216,Traffic Calls,Traffic Related,3350,NORTH,SAPD-2024-1535140,29.520627,-98.486016,1730439795000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24,12:45:37 AM,100 Thomas Jefferson Dr,78228,Other Calls,Disturbance Neighbor,5230,WEST,SAPD-2024-1535156,29.467005,-98.540188,1730439937000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:45:38 AM,100 Ellerman,78207,Crimes Against Person Calls,Suspicious Vehicle,2340,CENTRAL,SAPD-2024-1535155,29.412731,-98.510852,1730439938000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/01/24,12:46:31 AM,Castle Brook Dr / Midcrown Dr E,78218,Crimes Against Person Calls,Suspicious Vehicle,4320,EAST,SAPD-2024-1535159,29.490254,-98.37661,1730439991000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/01/24,12:44:35 AM,9700 Airport Blvd,78216,Other Calls,Assist the Public,SAT1,AIRPORT,SAPD-2024-1535148,29.527705,-98.472816,1730439875000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:46:34 AM,7400 Merton Minter,78229,Other Calls,Assist the Public,7130,PRUE,SAPD-2024-1535163,29.507075,-98.579139,1730439994000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:45:20 AM,301-399 E COURTLAND PLACE,78212,Traffic Calls,Traffic Violation,1210,DOWNTOWN,SAPD-2024-1535153,29.448054,-98.490789,1730439920000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24,12:48:58 AM,1200 Mason St,78208,Other Calls,Disturbance Family,4130,EAST,SAPD-2024-1535174,29.440327,-98.45907,1730440138000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:48:04 AM,6700 Winterpath Dr,78233,Other Calls,Disturbance Loud Music,3250,NORTH,SAPD-2024-1535165,29.576672,-98.358329,1730440084000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:48:36 AM,Mccullough Ave / E Ashby Place,78212,Other Calls,Disturbance,1210,DOWNTOWN,SAPD-2024-1535169,29.449125,-98.49179,1730440116000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:49:45 AM,1100 Fitch St,78211,Other Calls,Disturbance,6120,SOUTH,SAPD-2024-1535179,29.370577,-98.52634,1730440185000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:48:51 AM,9000 Wurzbach Rd,78240,Other Calls,Disturbance Loud Music,7150,PRUE,SAPD-2024-1535171,29.527481,-98.56959,1730440131000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:54:11 AM,800 Price Ave,78211,Traffic Calls,DWI,6320,SOUTH,SAPD-2024-1535195,29.36129,-98.563399,1730440451000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24,12:48:34 AM,16500 Blanco Rd,78232,Crimes Against Person Calls,Holdup Alarm In Progress,7240,PRUE,SAPD-2024-1535168,29.591003,-98.512193,1730440114000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/01/24,12:48:03 AM,I0 10 W SB,78201,Traffic Calls,Traffic Related,5210,WEST,SAPD-2024-1535164,29.451253,-98.515597,1730440083000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24,12:49:05 AM,7600 Blanco Rd,78216,Other Calls,Disturbance Loud Music,3110,NORTH,SAPD-2024-1535175,29.529701,-98.505223,1730440145000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:50:18 AM,3900 Creek Forest,78230,Other Calls,Disturbance Loud Music,7220,PRUE,SAPD-2024-1535181,29.56482,-98.556434,1730440218000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:53:22 AM,Roosevelt Ave / Steves Ave,78210,Other Calls,Welfare Check,6220,SOUTH,SAPD-2024-1535192,29.392435,-98.486237,1730440402000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:51:11 AM,Glengarden / Ferncircle,78224,Other Calls,Disturbance Family,6330,SOUTH,SAPD-2024-1535185,29.347662,-98.550573,1730440271000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:52:42 AM,16300 Falcon Hill,78247,Other Calls,Disturbance,3260,NORTH,SAPD-2024-1535189,29.590216,-98.373573,1730440362000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:51:31 AM,22500-22998 WILDERNESS OAK,78258,Traffic Calls,Minor Accident,3170,NORTH,SAPD-2024-1535186,29.652539,-98.503465,1730440291000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24,12:50:34 AM,9600 S Zarzamora St,78224,Crimes Against Person Calls,Suspicious Person with Knife,6140,SOUTH,SAPD-2024-1535180,29.321266,-98.532114,1730440234000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/01/24,12:49:31 AM,1300-1498 NORTHERN BLVD,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2024-1535176,29.52179,-98.475234,1730440171000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:51:15 AM,14100 Vance Jackson,78249,Other Calls,Disturbance Loud Music,7230,PRUE,SAPD-2024-1535184,29.575274,-98.586569,1730440275000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:51:32 AM,12700 Nw Military Hwy,78231,Other Calls,Disturbance,7240,PRUE,SAPD-2024-1535187,29.557669,-98.535129,1730440292000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:50:54 AM,2101-2199 SAN FERNANDO ST,78207,Traffic Calls,Traffic Related,2330,CENTRAL,SAPD-2024-1535182,29.421353,-98.523392,1730440254000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24,12:53:06 AM,4500 N Loop 1604 W,78257,Property Crime Calls,Burglary Vehicle,7260,PRUE,SAPD-2024-1535190,29.595639,-98.57485,1730440386000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/01/24,12:54:23 AM,12700 Nw Military Hwy,78231,Other Calls,Disturbance,7240,PRUE,SAPD-2024-1535194,29.557669,-98.535129,1730440463000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:52:23 AM,N0 LOOP 410 WB,78229,Traffic Calls,Traffic Related,7110,PRUE,SAPD-2024-1535188,29.489515,-98.564385,1730440343000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24,12:54:19 AM,4500 N Loop 1604 W,78257,Traffic Calls,Traffic Related,7260,PRUE,SAPD-2024-1535197,29.595639,-98.57485,1730440459000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24,12:55:02 AM,13000 Beacon Park Dr,78249,Other Calls,Disturbance Loud Music,7350,PRUE,SAPD-2024-1535200,29.563579,-98.640766,1730440502000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:56:24 AM,200 Broadway,78205,Other Calls,Patrol By,1130,DOWNTOWN,SAPD-2024-1535203,29.428658,-98.48718,1730440584000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:58:35 AM,1700 Jackson-keller Rd,78213,Other Calls,Welfare Check,3310,NORTH,SAPD-2024-1535214,29.509688,-98.523081,1730440715000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:54:46 AM,200 Dartmoor Dr,78227,Other Calls,Suspicious Person,6360,SOUTH,SAPD-2024-1535199,29.385406,-98.648098,1730440486000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:57:52 AM,1300 DELAWARE,78210,Other Calls,Disturbance Family,4120,EAST,SAPD-2024-1535208,29.408142,-98.46646,1730440672000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:54:22 AM,W Gerald Ave / Pleasanton Rd,78221,Traffic Calls,Officer Traffic Stop,6230,SOUTH,SAPD-2024-1535193,29.36578,-98.504004,1730440462000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24,12:54:32 AM,12400 Judson Rd,78233,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2024-1535196,29.552899,-98.34723,1730440472000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:57:04 AM,2100 Bronte,78207,Other Calls,Miscellaneous,2350,CENTRAL,SAPD-2024-1535204,29.405807,-98.536663,1730440624000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:58:09 AM,1100 Autumn Moon,78245,Other Calls,Disturbance Loud Music,5330,WEST,SAPD-2024-1535211,29.423837,-98.656076,1730440689000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:00:42,5800 Hidden Lake,78222,Crimes Against Person Calls,Threats,4250,EAST,SAPD-2024-1535223,29.392402,-98.375855,1730440842000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/01/24,12:57:16 AM,1300-1498 S TERMINAL,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2024-1535205,29.522262,-98.476458,1730440636000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:05:33,200 Sw Military Dr,78221,Other Calls,Property Found,6230,SOUTH,SAPD-2024-1535237,29.357128,-98.494358,1730441133000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:58:01 AM,600 Sw Military Dr,78214,Property Crime Calls,Burglary Vehicle,6230,SOUTH,SAPD-2024-1535209,29.357378,-98.50034,1730440681000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/01/24,12:59:55 AM,100 Brettonwood Dr,78218,Other Calls,Disturbance Loud Music,4350,EAST,SAPD-2024-1535221,29.486335,-98.429168,1730440795000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:58:33 AM,1600 Pasadena St,78201,Traffic Calls,Major Accident,5240,WEST,SAPD-2024-1535212,29.469548,-98.521054,1730440713000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24, 1:03:23,11700 Parliament,78213,Other Calls,Disturbance,3110,NORTH,SAPD-2024-1535227,29.546273,-98.514806,1730441003000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:00:49,400 W Commerce St,78207,Other Calls,Suspicious Person,1120,DOWNTOWN,SAPD-2024-1535224,29.425189,-98.497387,1730440849000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24,12:59:36 AM,500 NW 24TH ST,78207,Other Calls,Patrol By,2360,CENTRAL,SAPD-2024-1535218,29.433721,-98.541875,1730440776000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:01:40,3400 Fredericksburg Rd,78201-3847,Property Crime Calls,Burglary in Progress,5230,WEST,SAPD-2024-1535225,29.474859,-98.535733,1730440900000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/01/24, 1:03:42,7900 Ih 35 S,78224,Other Calls,Disturbance,6140,SOUTH,SAPD-2024-1535230,29.3475,-98.539722,1730441022000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:01:52,13300 Greenstone,78249,Other Calls,Disturbance Loud Music,7350,PRUE,SAPD-2024-1535226,29.570128,-98.640831,1730440912000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:05:17,W Wildwood / Michigan Ave,78201,Other Calls,Disturbance,2220,CENTRAL,SAPD-2024-1535236,29.479705,-98.511295,1730441117000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:03:50,1000 W Wildwood,78201,Crimes Against Person Calls,Suspicious Vehicle,2220,CENTRAL,SAPD-2024-1535231,29.479705,-98.511348,1730441030000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/01/24, 1:05:11,1000 W Wildwood,78201,Other Calls,Disturbance Loud Music,2220,CENTRAL,SAPD-2024-1535234,29.479705,-98.511771,1730441111000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:04:17,3100 Laura Lee Way,78223,Other Calls,Disturbance,6280,SOUTH,SAPD-2024-1535228,29.321383,-98.436973,1730441057000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:04:25,3100 Laura Lee Way,78223,Traffic Calls,Traffic Violation,6280,SOUTH,SAPD-2024-1535232,29.321386,-98.43716,1730441065000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24, 1:04:17,5800 Blk Nw Loop 410 Eb,78238,Traffic Calls,Traffic Related,5270,WEST,SAPD-2024-1535229,29.479476,-98.605967,1730441057000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24, 1:07:20,8900 Park Vista Dr,78250,Other Calls,Information,7330,PRUE,SAPD-2024-1535242,29.510343,-98.660223,1730441240000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:06:16,11200 Sir Winston,78216,Traffic Calls,Minor Accident,3120,NORTH,SAPD-2024-1535238,29.552209,-98.510175,1730441176000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24, 1:07:17,Us Hwy 281 N Nb / Brook Hollow Blvd,78232,Traffic Calls,Minor Accident,3130,NORTH,SAPD-2024-1535241,29.580366,-98.476733,1730441237000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24, 1:06:50,11500 Pelican Pass,78221,Other Calls,Disturbance Loud Music,6260,SOUTH,SAPD-2024-1535240,29.303177,-98.487905,1730441210000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:08:34,8100 W Hausman Rd,78249,Other Calls,Disturbance Loud Music,7350,PRUE,SAPD-2024-1535244,29.569302,-98.646092,1730441314000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:10:49,4800 Ray Bon Dr,78218,Other Calls,Disturbance,4340,EAST,SAPD-2024-1535256,29.490842,-98.384364,1730441449000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:08:56,1300 Vance Jackson Rd,78201,Other Calls,Narcotic Laws,2230,CENTRAL,SAPD-2024-1535248,29.48543,-98.53455,1730441336000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:09:25,Prue Bend / Prue Rd,78240,Other Calls,Disturbance Loud Music,7320,PRUE,SAPD-2024-1535250,29.541476,-98.634224,1730441365000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:09:02,11200 Sir Winston,78216,Traffic Calls,Minor Accident,3120,NORTH,SAPD-2024-1535249,29.552209,-98.510175,1730441342000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24, 1:11:24,100 Carter,78201,Other Calls,Disturbance,2320,CENTRAL,SAPD-2024-1535257,29.444368,-98.525442,1730441484000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:08:47,7100-7251 Heuermann Rd,78256,Traffic Calls,Major Accident,7260,PRUE,SAPD-2024-1535247,29.634713,-98.62481,1730441327000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24, 1:09:54,7400 Heuermann Rd,78256,Other Calls,Disturbance,7260,PRUE,SAPD-2024-1535252,29.632335,-98.626361,1730441394000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:08:43,7100-7251 Heuermann Rd,78256,Traffic Calls,Major Accident,7260,PRUE,SAPD-2024-1535245,29.634713,-98.62481,1730441323000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24, 1:08:43,E Houston St / N Mesquite St,78202,Traffic Calls,Officer Traffic Stop,4110,EAST,SAPD-2024-1535246,29.42506,-98.47473,1730441323000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24, 1:10:15,3700 Fredericksburg Rd,78201,Crimes Against Person Calls,Disturbance (Gun Involved),5230,WEST,SAPD-2024-1535253,29.481354,-98.542162,1730441415000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/01/24, 1:10:46,13300 Greenstone,78249,Other Calls,Disturbance Loud Music,7350,PRUE,SAPD-2024-1535255,29.570128,-98.640831,1730441446000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:11:52,500 W Broadview Dr,78228,Other Calls,Prowler,5250,WEST,SAPD-2024-1535258,29.45674,-98.581413,1730441512000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:12:09,2800 Navajo St,78224,Other Calls,Suspicious Person,6330,SOUTH,SAPD-2024-1535260,29.348461,-98.551041,1730441529000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:10:39,4960-4998 EISENHAUER RD,78218,Traffic Calls,Traffic Related,4340,EAST,SAPD-2024-1535254,29.496563,-98.391585,1730441439000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24, 1:12:21,Biltmore Glen / Knights Haven,78233,Other Calls,Disturbance Loud Music,3250,NORTH,SAPD-2024-1535262,29.573555,-98.351487,1730441541000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:12:09,11200 Sir Winston,78216,Other Calls,Disturbance,3120,NORTH,SAPD-2024-1535259,29.551936,-98.510039,1730441529000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:13:09,Vance Jackson Rd / Wurzbach Rd,78230,Property Crime Calls,Theft of Vehicle In Progress,7210,PRUE,SAPD-2024-1535264,29.540444,-98.552708,1730441589000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/01/24, 1:13:02,6000 De Zavala Rd,78249,Crimes Against Person Calls,Assault In Progress,7340,PRUE,SAPD-2024-1535266,29.563911,-98.603765,1730441582000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/01/24, 1:13:25,Nw 20th St / Ruiz St,78207,Traffic Calls,Minor Accident,2360,CENTRAL,SAPD-2024-1535269,29.437345,-98.536331,1730441605000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24, 1:13:22,13000 Berthoud Ln,78249,Other Calls,Disturbance Loud Music,7250,PRUE,SAPD-2024-1535268,29.567095,-98.620171,1730441602000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:17:23,Nw 20th St / Ruiz St,78207,Traffic Calls,Minor Accident,2360,CENTRAL,SAPD-2024-1535280,29.437345,-98.536331,1730441843000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24, 1:13:38,Leal St / Nw 21st St,78207,Traffic Calls,Minor Accident,2360,CENTRAL,SAPD-2024-1535271,29.436374,-98.537739,1730441618000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24, 1:15:29,Nw 20th St / Ruiz St,78207,Traffic Calls,Minor Accident,2360,CENTRAL,SAPD-2024-1535273,29.437345,-98.536331,1730441729000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24, 1:16:52,2100 Ruiz St,78207,Traffic Calls,Minor Accident,2360,CENTRAL,SAPD-2024-1535277,29.437275,-98.535576,1730441812000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24, 1:13:50,700 ARANSAS AVE,78210,Other Calls,Miscellaneous,4120,EAST,SAPD-2024-1535270,29.407502,-98.464729,1730441630000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:18:02,7200 Westfield Dr,78227,Other Calls,Property Found,5170,WEST,SAPD-2024-1535284,29.407015,-98.633584,1730441882000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:14:46,38-82 NE LOOP 410 EB,78216,Traffic Calls,Traffic Related,3320,NORTH,SAPD-2024-1535272,29.520244,-98.486966,1730441686000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/01/24, 1:17:02,13900 Old Blanco Rd,78248,Other Calls,Disturbance,7240,PRUE,SAPD-2024-1535278,29.569095,-98.520639,1730441822000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:17:58,100 Mc Dougal Ave,78223,Other Calls,Disturbance,4220,EAST,SAPD-2024-1535282,29.37936,-98.455576,1730441878000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:18:05,6300 Luglio Ln,78233,Crimes Against Person Calls,Assault In Progress,3250,NORTH,SAPD-2024-1535283,29.567425,-98.363116,1730441885000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/01/24, 1:16:45,1100 Dee Howard Way,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2024-1535275,29.524446,-98.479401,1730441805000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/01/24, 1:19:22,40 Lula Mae Dr,78219,Traffic Calls,Traffic Violation,4310,EAST,SAPD-2024-1535285,29.44006,-98.396266,1730441962000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
