Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
01/01/24,12:46:31 AM,8400 Reed Rd,78251,Traffic Calls,Traffic Violation,5320,WEST,SAPD-2024-0000511,29.462361,-98.652309,1704091591000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/01/24,12:48:27 AM,4200 Silver Lake Dr,78219,Other Calls,Disturbance Fireworks,4310,EAST,SAPD-2024-0000533,29.434254,-98.412689,1704091707000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:48:55 AM,5200 Fredericksburg Rd,78229,Crimes Against Person Calls,Suspicious Vehicle,7130,PRUE,SAPD-2024-0000532,29.503338,-98.561291,1704091735000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/01/24,12:47:05 AM,Us Hwy 90 W Eb / Cupples Rd,78207,Crimes Against Person Calls,Assault In Progress,6310,SOUTH,SAPD-2024-0000520,29.403821,-98.548384,1704091625000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/01/24,12:47:54 AM,4900 Woodstone,78230,Crimes Against Person Calls,Assault In Progress,7230,PRUE,SAPD-2024-0000526,29.554261,-98.581216,1704091674000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/01/24,12:45:53 AM,200 Losoya,78205,Traffic Calls,Officer Traffic Stop,2110,CENTRAL,SAPD-2024-0000504,29.425112,-98.487873,1704091553000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/01/24,12:46:42 AM,300 E Palfrey Ave,78223,Other Calls,Disturbance Loud Music,4260,EAST,SAPD-2024-0000514,29.364623,-98.433881,1704091602000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:46:22 AM,12401-12799 Wurzbach Pkwy,78216,Traffic Calls,Traffic Related,7240,PRUE,SAPD-2024-0000508,29.559128,-98.525989,1704091582000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/01/24,12:49:14 AM,8300 Fredericksburg Rd,78229,Other Calls,Disturbance Loud Music,7130,PRUE,SAPD-2024-0000536,29.517379,-98.572848,1704091754000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:47:13 AM,8000 Aeromedical Rd,78235,Crimes Against Person Calls,Disturbance Family Gun Involved,6270,SOUTH,SAPD-2024-0000523,29.342756,-98.448192,1704091633000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/01/24,12:46:40 AM,12401-12799 WURZBACH PKWY,78216,Traffic Calls,Traffic Related,7240,PRUE,SAPD-2024-0000512,29.559699,-98.528261,1704091600000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/01/24,12:46:49 AM,Arcadia Crk / Colton Crk,78251,Other Calls,Fire,5350,WEST,SAPD-2024-0000517,29.482499,-98.672831,1704091609000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:49:53 AM,10300 Oasis Dr,78216,Crimes Against Person Calls,Disturbance (Gun Involved),3350,NORTH,SAPD-2024-0000538,29.533391,-98.491056,1704091793000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/01/24,12:49:20 AM,9400 Heidelberg,78233,Other Calls,Disturbance Fireworks,3230,NORTH,SAPD-2024-0000535,29.525567,-98.380416,1704091760000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:48:47 AM,400 Wagner Ave,78211,Other Calls,Disturbance Loud Music,6120,SOUTH,SAPD-2024-0000528,29.364815,-98.528794,1704091727000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:47:43 AM,4900 Sierra Madre,78233,Other Calls,Fire,3210,NORTH,SAPD-2024-0000524,29.551969,-98.397954,1704091663000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:48:48 AM,2000 S Zarzamora St,78207,Property Crime Calls,Burglary in Progress,2340,CENTRAL,SAPD-2024-0000529,29.403466,-98.529902,1704091728000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/01/24,12:48:58 AM,200 Taft Blvd,78225,Other Calls,Disturbance Fireworks,6110,SOUTH,SAPD-2024-0000534,29.395144,-98.519193,1704091738000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:48:38 AM,500 Fitch St,78214,Other Calls,Disturbance Loud Music,6210,SOUTH,SAPD-2024-0000527,29.37051,-98.507022,1704091718000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:49:46 AM,700 Escalon Ave,78221,Other Calls,Disturbance Loud Music,6150,SOUTH,SAPD-2024-0000539,29.349571,-98.519669,1704091786000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:48:51 AM,2500 Ne Loop 410,78217,Other Calls,Disturbance Loud Music,3370,NORTH,SAPD-2024-0000530,29.517491,-98.415794,1704091731000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:50:27 AM,6700 Monterey St,78227,Other Calls,Disturbance Loud Music,5140,WEST,SAPD-2024-0000541,29.432383,-98.590045,1704091827000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:51:59 AM,1500 Barons Den,78245,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2024-0000553,29.416451,-98.704716,1704091919000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:50:11 AM,N San Horacio Ave / Calle Sur,78237,Other Calls,Disturbance Fireworks,5130,WEST,SAPD-2024-0000540,29.434335,-98.560302,1704091811000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:55:08 AM,6100 Sunset Haven Dr,78249,Other Calls,Disturbance Fireworks,7340,PRUE,SAPD-2024-0000572,29.556796,-98.606035,1704092108000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:51:24 AM,5600 Bienville Dr,78233,Crimes Against Person Calls,Assault In Progress,3230,NORTH,SAPD-2024-0000547,29.537758,-98.377989,1704091884000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/01/24,12:51:31 AM,NB IH 35 S ONRP SAN POWELL / IH 35 S NB,78204,Traffic Calls,Minor Accident,2150,CENTRAL,SAPD-2024-0000551,29.405913,-98.510207,1704091891000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/01/24,12:51:21 AM,16500 Canyon Cross,78232,Other Calls,Disturbance Fireworks,3140,NORTH,SAPD-2024-0000548,29.599924,-98.459907,1704091881000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:51:22 AM,1500 Brunswick Blvd,78211,Crimes Against Person Calls,Assault In Progress,6120,SOUTH,SAPD-2024-0000546,29.371406,-98.529908,1704091882000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/01/24,12:50:42 AM,3300 Lasses Blvd,78223,Other Calls,Disturbance Fireworks,6240,SOUTH,SAPD-2024-0000542,29.355518,-98.435599,1704091842000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:51:03 AM,8300 Fredericksburg Rd,78229,Other Calls,Disturbance Fireworks,7130,PRUE,SAPD-2024-0000545,29.517379,-98.572848,1704091863000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:52:31 AM,200 Midland St,78219,Other Calls,Disturbance Loud Music,4230,EAST,SAPD-2024-0000555,29.426267,-98.408202,1704091951000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:51:18 AM,3500 Pleasanton Rd,78221,Other Calls,Disturbance Loud Music,6250,SOUTH,SAPD-2024-0000550,29.344083,-98.503869,1704091878000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:51:25 AM,5300 Gwenda Lea,78242,Other Calls,Disturbance Loud Music,6340,SOUTH,SAPD-2024-0000549,29.348459,-98.603168,1704091885000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:57:41 AM,7500 South Sea,78216,Other Calls,Suspicious Person,3310,NORTH,SAPD-2024-0000590,29.503164,-98.50626,1704092261000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:50:56 AM,7000 Palomino Bay,78252,Other Calls,Disturbance Loud Music,6360,SOUTH,SAPD-2024-0000544,29.344075,-98.636186,1704091856000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:51:30 AM,Pierce / Quitman St,78208,Property Crime Calls,Burglary in Progress,4110,EAST,SAPD-2024-0000552,29.442371,-98.464458,1704091890000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/01/24,12:52:20 AM,100 Ithaca Dr,78227,Other Calls,Disturbance Loud Music,6360,SOUTH,SAPD-2024-0000554,29.373809,-98.632144,1704091940000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:53:59 AM,5300 Blanco Rd,78216,Other Calls,Disturbance,3310,NORTH,SAPD-2024-0000563,29.499795,-98.507116,1704092039000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:54:07 AM,5400 Babcock Rd,78240,Other Calls,Disturbance,7160,PRUE,SAPD-2024-0000561,29.517518,-98.594932,1704092047000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:53:37 AM,1900 Larkspur,78213,Other Calls,Disturbance Loud Music,3110,NORTH,SAPD-2024-0000557,29.547159,-98.521414,1704092017000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:54:29 AM,10500 Country Flower,78240,Other Calls,Disturbance Fireworks,7310,PRUE,SAPD-2024-0000569,29.539261,-98.618548,1704092069000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:57:18 AM,5300 Nw Loop 410,78229,Other Calls,Disturbance,7140,PRUE,SAPD-2024-0000588,29.487179,-98.592042,1704092238000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:56:06 AM,200 Alamo Plaza,78205-2687,Other Calls,Disturbance,2110,CENTRAL,SAPD-2024-0000579,29.424783,-98.486378,1704092166000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:53:43 AM,13800 O'connor Rd,78233,Other Calls,Disturbance Fireworks,3250,NORTH,SAPD-2024-0000558,29.567,-98.38328,1704092023000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:53:55 AM,500 Fitch St,78214,Other Calls,Disturbance Loud Music,6210,SOUTH,SAPD-2024-0000560,29.37051,-98.507022,1704092035000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:56:14 AM,8000 Floyd Curl,78229,Other Calls,Assist the Public,7130,PRUE,SAPD-2024-0000608,29.513894,-98.576894,1704092174000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:55:00 AM,700 Sonterra Blvd,78258,Other Calls,Disturbance,3170,NORTH,SAPD-2024-0000570,29.616637,-98.496245,1704092100000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:55:18 AM,5400 Firestar Trl,78222,Property Crime Calls,Criminal Mischief In Progress,4250,EAST,SAPD-2024-0000573,29.373868,-98.385652,1704092118000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/01/24,12:54:58 AM,1000 Allende,78237,Other Calls,Disturbance Loud Music,5110,WEST,SAPD-2024-0000571,29.420813,-98.561941,1704092098000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:56:21 AM,3400 Roland Ave,78210,Other Calls,Disturbance Loud Music,4210,EAST,SAPD-2024-0000582,29.395414,-98.432546,1704092181000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:55:39 AM,2000 Lamar St,78202,Other Calls,Miscellaneous,4130,EAST,SAPD-2024-0000576,29.430995,-98.44869,1704092139000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:54:35 AM,100 N San Ignacio Ave,78237,Other Calls,Disturbance Loud Music,5130,WEST,SAPD-2024-0000564,29.433157,-98.561349,1704092075000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:54:44 AM,11300 Us Hwy 281 S,78221,Other Calls,Disturbance,6260,SOUTH,SAPD-2024-0000567,29.305254,-98.473622,1704092084000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:53:51 AM,100 Dallas St,78205,Traffic Calls,Officer Traffic Stop,2130,CENTRAL,SAPD-2024-0000559,29.433539,-98.491989,1704092031000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/01/24,12:57:13 AM,3100 Se Military Dr,78223,Other Calls,Disturbance,6270,SOUTH,SAPD-2024-0000587,29.352234,-98.441461,1704092233000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:54:21 AM,W0 NW LP 410 OFRP VJ,78230,Traffic Calls,Traffic Related,7210,PRUE,SAPD-2024-0000562,29.516219,-98.528731,1704092061000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/01/24, 1:01:33,8600 Bravo Valley,78227,Other Calls,Welfare Check,5340,WEST,SAPD-2024-0000617,29.415217,-98.65571,1704092493000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:54:39 AM,100 Dallas St,78205,Traffic Calls,Officer Traffic Stop,2130,CENTRAL,SAPD-2024-0000565,29.433539,-98.491989,1704092079000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/01/24,12:55:53 AM,1000 W Woodlawn Ave,78201,Other Calls,Disturbance Loud Music,2210,CENTRAL,SAPD-2024-0000577,29.452878,-98.510175,1704092153000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:57:04 AM,17200 Shavano Ranch,78257,Crimes Against Person Calls,Assault In Progress,7260,PRUE,SAPD-2024-0000584,29.602455,-98.557425,1704092224000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/01/24,12:57:32 AM,2800 Lasses,78223,Traffic Calls,Traffic Related,6240,SOUTH,SAPD-2024-0000592,29.355353,-98.446957,1704092252000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/01/24,12:56:01 AM,1000 Sutton,78228,Crimes Against Person Calls,Assault In Progress,5220,WEST,SAPD-2024-0000578,29.470037,-98.56372,1704092161000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/01/24,12:57:05 AM,11300 Us Hwy 281 S,78221,Other Calls,Disturbance,6260,SOUTH,SAPD-2024-0000585,29.305254,-98.473622,1704092225000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:00:31,9000-9398 Sw Loop 410,78242,Traffic Calls,Traffic Related,6340,SOUTH,SAPD-2024-0000610,29.337418,-98.622973,1704092431000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/01/24,12:57:58 AM,Ih 35 S Nb / W Theo Ave,78225,Traffic Calls,Traffic Related,6210,SOUTH,SAPD-2024-0000594,29.387909,-98.51192,1704092278000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/01/24,12:57:46 AM,2300 Blanco Rd,78212,Other Calls,Disturbance,2240,CENTRAL,SAPD-2024-0000595,29.467501,-98.507869,1704092266000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:57:27 AM,6000 Saints Arc Dr,78220,Crimes Against Person Calls,Assault In Progress,4240,EAST,SAPD-2024-0000589,29.417787,-98.374712,1704092247000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/01/24,12:57:43 AM,17200 Bulverde Rd,78247,Other Calls,Disturbance,3240,NORTH,SAPD-2024-0000591,29.596617,-98.417983,1704092263000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:56:44 AM,200 W Harding Blvd,78221,Other Calls,Disturbance Loud Music,6250,SOUTH,SAPD-2024-0000583,29.351667,-98.493085,1704092204000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:57:33 AM,700 W Mayfield Blvd,78211,Other Calls,Miscellaneous,6130,SOUTH,SAPD-2024-0000596,29.362151,-98.535356,1704092253000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:57:50 AM,200 W Harlan Ave,78214,Other Calls,Disturbance Loud Music,6210,SOUTH,SAPD-2024-0000593,29.372418,-98.499892,1704092270000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:57:05 AM,9800 Airport Blvd,78216,Other Calls,Welfare Check,SAT1,AIRPORT,SAPD-2024-0000586,29.526619,-98.471844,1704092225000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:58:09 AM,S Hamilton Ave / San Patricio,78207,Traffic Calls,Traffic Violation,2350,CENTRAL,SAPD-2024-0000599,29.418514,-98.532786,1704092289000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/01/24,12:58:20 AM,200 Longview Dr,78220,Crimes Against Person Calls,Disturbance (Gun Involved),4230,EAST,SAPD-2024-0000598,29.420732,-98.407273,1704092300000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/01/24,12:58:59 AM,2600 Waterford Dr,78217,Traffic Calls,Minor Accident,3360,NORTH,SAPD-2024-0000600,29.527482,-98.44828,1704092339000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/01/24,12:59:36 AM,1800 Santiago St,78207,Traffic Calls,Traffic Violation,2350,CENTRAL,SAPD-2024-0000602,29.417438,-98.532437,1704092376000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/01/24,12:59:36 AM,Talon Path / Irongate Rail,78247,Other Calls,Disturbance Fireworks,3260,NORTH,SAPD-2024-0000603,29.596554,-98.365726,1704092376000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24,12:59:54 AM,4600 S Hackberry St,78223,Other Calls,Disturbance Loud Music,6220,SOUTH,SAPD-2024-0000604,29.37782,-98.473404,1704092394000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:00:10,Ih 35 S Nb / W Theo Ave,78225,Traffic Calls,Traffic Related,6210,SOUTH,SAPD-2024-0000605,29.387909,-98.51192,1704092410000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/01/24,12:59:26 AM,11700 Wall St,78230,Other Calls,Disturbance Fireworks,7220,PRUE,SAPD-2024-0000601,29.550258,-98.562549,1704092366000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:00:29,7700 Ingram Rd,78251,Other Calls,Disturbance Family,5320,WEST,SAPD-2024-0000609,29.45784,-98.641567,1704092429000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:01:18,1600 Jackson-keller Rd,78213,Other Calls,Disturbance,3310,NORTH,SAPD-2024-0000615,29.51096,-98.520267,1704092478000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:01:12,Ih 35 N Sb / Rittiman Rd,78218,Traffic Calls,DWI,4340,EAST,SAPD-2024-0000613,29.484064,-98.403298,1704092472000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/01/24, 1:01:16,4600 Rader Pass,78247,Other Calls,Disturbance,3260,NORTH,SAPD-2024-0000614,29.59926,-98.399176,1704092476000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:01:48,4300 Shiloh,78220,Other Calls,Disturbance Fireworks,4230,EAST,SAPD-2024-0000621,29.402318,-98.409993,1704092508000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:01:51,4400 Swan Forest,78222,Other Calls,Disturbance,4260,EAST,SAPD-2024-0000618,29.372792,-98.406839,1704092511000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:02:30,100 Dilworth St,78203,Other Calls,Disturbance,4140,EAST,SAPD-2024-0000625,29.41186,-98.461151,1704092550000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:07:00,100 Douglas Way,78210,Other Calls,Property Lost,4120,EAST,SAPD-2024-0000655,29.409891,-98.472961,1704092820000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:03:30,4900 Woodstone,78230,Crimes Against Person Calls,Assault,7230,PRUE,SAPD-2024-0000632,29.554261,-98.581216,1704092610000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/01/24, 1:04:11,6800 Freedom Hills,78242,Crimes Against Person Calls,Assault In Progress,6350,SOUTH,SAPD-2024-0000638,29.356606,-98.630191,1704092651000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/01/24, 1:00:53,900 Delgado St,78207,Crimes Against Person Calls,Assault In Progress,2320,CENTRAL,SAPD-2024-0000612,29.437994,-98.519656,1704092453000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/01/24, 1:00:44,N0 LOOP 410 EB,78230,Traffic Calls,Traffic Related,2260,CENTRAL,SAPD-2024-0000611,29.508329,-98.542708,1704092444000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/01/24, 1:02:19,6000 Highfield,78238,Other Calls,Disturbance Fireworks,5270,WEST,SAPD-2024-0000624,29.451693,-98.604265,1704092539000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:02:01,200 Sussex Ave,78221,Other Calls,Disturbance Loud Music,6250,SOUTH,SAPD-2024-0000620,29.353153,-98.498585,1704092521000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:02:47,6100 Ingram Rd,78238,Other Calls,Disturbance,5270,WEST,SAPD-2024-0000627,29.465784,-98.605889,1704092567000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:02:18,5900 Burning Sunrise Dr,78244,Other Calls,Disturbance Loud Music,4320,EAST,SAPD-2024-0000626,29.46774,-98.366936,1704092538000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:02:22,Chesterhill Dr / Grovehill Dr,78228,Other Calls,Disturbance Fireworks,5250,WEST,SAPD-2024-0000622,29.456927,-98.593017,1704092542000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:02:40,1100 Callaghan Rd,78228,Other Calls,Disturbance Loud Music,5140,WEST,SAPD-2024-0000628,29.44655,-98.602232,1704092560000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:03:01,7700 Oakdell Way,78240,Other Calls,Disturbance Loud Music,7160,PRUE,SAPD-2024-0000629,29.509658,-98.591436,1704092581000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:03:23,Pewee / Vermilion,78221,Other Calls,Disturbance Fireworks,6260,SOUTH,SAPD-2024-0000631,29.295883,-98.486606,1704092603000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:03:52,1500 N Alamo St,78215,Other Calls,Prowler,2230,CENTRAL,SAPD-2024-0000635,29.439599,-98.476928,1704092632000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:04:46,200 Readwell Dr,78220,Other Calls,Disturbance Family,4230,EAST,SAPD-2024-0000641,29.421619,-98.40946,1704092686000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:03:39,1700 W Gerald Ave,78211,Other Calls,Prowler,6120,SOUTH,SAPD-2024-0000633,29.365629,-98.535393,1704092619000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/01/24, 1:03:21,S0 Ih 10 W Onrp Huebner Rd,78288,Traffic Calls,Major Accident,7150,PRUE,SAPD-2024-0000630,29.543798,-98.577985,1704092601000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/01/24, 1:04:12,5400 Moreville Farm,78228,Other Calls,Disturbance Loud Music,5140,WEST,SAPD-2024-0000639,29.444475,-98.5947,1704092652000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
